          Programm HIVAP,  Autor  W.Reisdorf   Version fuer "rzri6f" vom  7. 6. 1994

           Bearbeitung F.P.Heﬂberger
           
   51V 147Sm 198At IFUS10 barfac0.66 sigr2.8 27/09/2022 10:55 Sitarcik  
           

 Unterprogramm SEPENF

 benutzt Sierks Programm BARFIT 
 Q-Wert  -124.590 MeV
 Massen aus der Datei "mlz.dat" 

         Exp. Schaleneffekte,  SHELL0=    0.00
    57.0 0.000E+00 0.506E-09 0.235E-03 0.467E-02 0.492E-03 0.435E-06 0.000E+00
    58.0 0.000E+00 0.275E-08 0.345E-03 0.366E-02 0.322E-03 0.000E+00 0.000E+00
    59.0 0.000E+00 0.123E-07 0.473E-03 0.280E-02 0.210E-03 0.000E+00 0.000E+00
    60.0 0.000E+00 0.467E-07 0.609E-03 0.211E-02 0.135E-03 0.000E+00 0.000E+00
    61.0 0.000E+00 0.152E-06 0.739E-03 0.156E-02 0.869E-04 0.000E+00 0.000E+00
    62.0 0.000E+00 0.434E-06 0.849E-03 0.114E-02 0.555E-04 0.000E+00 0.000E+00
    63.0 0.000E+00 0.109E-05 0.929E-03 0.823E-03 0.352E-04 0.000E+00 0.000E+00
    64.0 0.000E+00 0.245E-05 0.972E-03 0.588E-03 0.223E-04 0.000E+00 0.000E+00
    65.0 0.000E+00 0.497E-05 0.977E-03 0.416E-03 0.140E-04 0.000E+00 0.000E+00
    66.0 0.000E+00 0.915E-05 0.947E-03 0.291E-03 0.876E-05 0.000E+00 0.000E+00
